author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Joyce Joyful,4,"Ordering my coffee through their luckin app was a breeze. My drink was ready on time, and the pick-up process was efficient. While the cafe's air conditioning was a bit too cold, the overall experience was positive.

I heard that they don't accept walk in orders. That's would be a poor user experience if this was true.",5 months ago,,https://www.google.com/maps/contrib/100316945686902629252/reviews
Dee Cee (The Dead Cockroach),4,"I had the pair hug latte, and it was good. Service was quick and pleasant, and the environment was clean and comfortable. Overall, I like this outlet. I will return.",2 months ago,,https://www.google.com/maps/contrib/114499637556582554619/reviews
rayblade ng,5,only can order in app or online website.   no walk in take order at counter. many online orders and the waiting time is fast. got many drinks on offer.,2 months ago,,https://www.google.com/maps/contrib/116226075008418392900/reviews
Max Wang,5,Have been ordering online and picking up from this branch for a while and all the while no issue but the services rendered by staff can be improved.,a month ago,,https://www.google.com/maps/contrib/113816229318440757661/reviews
Z,4,"Downloaded the app as there is a promotion ongoing for a new user. One cup is only $0.99.
Ordered coconut latte via the app.
You will get notified via sms when drinks are ready to be collected. Then, show the qr code from the app to the staff.

The coconut latte was not bad.
Im not a coffee drinker. I would try their non coffee beverages next time.",5 months ago,,https://www.google.com/maps/contrib/110078131983175766432/reviews
