author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
LessTrodden Path,2,"It's very unfortunate ☹️

Ordered my favourite ice kopi n tart set. Almost every where has been crusty lovely pastry with substantially strong delicious XXL sized ice coffee.

This time, the coffee was great as usual, but the tart was dry and no longer crusty, and the base was limp soft.

I brought the plate of tart to the lady behind the counter and she held the plate and said it all like that, and shrugged her shoulders.

I have never had that indifferent response from any staff of Kopi & Tarts before. And the Tarts ... product of the shop's namesake, didn't live up to itself.

Disappointed. ☹️",11 months ago,,https://www.google.com/maps/contrib/103872993290928102696/reviews
J,3,"The tarts and puffs looks super good. Prices are a little higher than average too but decided to give it a try.

Ordered a few puffs and tarts. The puffs aren’t their strong suit. But their tarts are nice.

Staff are friendly as well. Would love to give 5 stars but unfortunately the price point did not meet the quality of food.",2 years ago,,https://www.google.com/maps/contrib/113966954151240288230/reviews
Mohamed Haniffa,3,"1st time trying out here...Its just besides the escalator, Bus Interchange Level. Decent floor plan. Can hold abt lightly more then 10 pax.
Tried egg tarts & cheese tarts.👍Both tastes good. Tried their Tuna puffs too. For the price,the filling could have been better thou.😔",2 years ago,,https://www.google.com/maps/contrib/106001901776455159598/reviews
David Koh,5,"The Kopi-c served with love by a sweet looking lady tastes fantastically good. The aroma from the coffee powder smells good. Lastly, the vanilla walnut muffins tasted delicious.",9 months ago,,https://www.google.com/maps/contrib/109734834838217554825/reviews
Zahari Nawi,5,"Delicious food from Kopi & Tarts.

Try the coffee, toasts, chicken pie, tuna pie etc.

Wil come again.

Staff are nice. Place is a bit small and have limited seatings.",2 years ago,,https://www.google.com/maps/contrib/101847246619607795969/reviews
