author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Purblue,1,We seriously need more 807 buses. It's been 30mins waiting for the damn bus.,a year ago,,https://www.google.com/maps/contrib/116497011447343192319/reviews
Bobby Elfian,3,,8 years ago,,https://www.google.com/maps/contrib/114210542979071389617/reviews
