author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
zxcvbnm,5,byebye cdge,a year ago,,https://www.google.com/maps/contrib/108343415434756553709/reviews
Zacchaeus Tan,5,,2 years ago,,https://www.google.com/maps/contrib/108562986090242195014/reviews
Miss Gurpreet,5,,2 years ago,,https://www.google.com/maps/contrib/109742339617820680715/reviews
Jun Mizuno,4,,5 years ago,,https://www.google.com/maps/contrib/103316743482037313012/reviews
marcus toh,4,,7 years ago,,https://www.google.com/maps/contrib/116570561932741747460/reviews
