author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
RED SKY BCF,5,,2 weeks ago,,https://www.google.com/maps/contrib/109549322717106391598/reviews
Dang Nguyen,5,,2 weeks ago,,https://www.google.com/maps/contrib/105769130222633836765/reviews
