author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
ed yap,5,June is a animal lover especially toward dog. With her 30+yrs of grooming experience. Res5 assure your doggy are in safe hand. They also have a great environment for pet logging.,2 years ago,,https://www.google.com/maps/contrib/105862014509753145845/reviews
Jo Ang,5,"Amazing service, highly underrated place tbh. Great grooming service and staff are very friendly. Thumbs up!!",a year ago,,https://www.google.com/maps/contrib/103082776346214779646/reviews
