author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Loo aaron,1,"I visited this clinic yesterday hoping to get the right treatment. After my appointment, the doctor prescribed me medication, but unfortunately, it did not provide any relief. I still feel the same, if not worse, and my symptoms have not improved.

I called the clinic to explain my situation, and the doctor advised me to come in again today. While I appreciate that they are offering a follow-up, I am very frustrated that my concerns weren't addressed effectively during my initial visit. I feel like I’ve wasted time and resources without getting any meaningful solution.

I had high hopes for this clinic, but my experience has left me disappointed. I hope the doctor can offer a better course of treatment today, but I feel this process should have been handled differently from the start.
Don't recommend anyone to go to this clinic as my family encounter the same situation",a month ago,,https://www.google.com/maps/contrib/107160347383181498038/reviews
Ally L,5,"Would like to give a big thank you to Dr Yeang whom showed so much care, patience, empathy and professionalism towards me. It was so reassuring to consult with him during one of my worst ever GE episodes.

And to all the patients out there, stop abusing your doctors. Their job is a lot harder than you will ever imagine.",3 months ago,,https://www.google.com/maps/contrib/101143257946324941176/reviews
Tan YX,1,"Dr Lee Cheng Da

Attitude was very bad. We forgot to ask about our child's left ear skin infection and went in to ask him again. Noted earlier on that he had to leave early at 445pm. At around 454pm we asked if we could just quickly show him my daughter's ear. I could hear him getting frustrated inside the room and saying that he needs to leave the clinic already. When we entered, he took a brief look at her ear and said he'd prescribe her with cream. He then proceed to tell us to ask earlier next time. Can we help it if we forgot smth then recalled later? Experience here had always been ok until today. Appreciate if he doesn't appear at the clinic again. Very unprofessional, if he doesn't have empathy and patience then don't be a Dr for goodness sake! I expect an apology for his lousy attitude.",6 months ago,,https://www.google.com/maps/contrib/114342106887153233763/reviews
Gem Wong,5,"Manager Sophia and her team are friendly and efficient.
Dr. Ryan Yak is extremely patient with the elderly.
Appreciate and thank you Dr. Ryan for helping me solve my many health issues.",6 months ago,,https://www.google.com/maps/contrib/114957331342350346806/reviews
Danny Ng,1,"When I was there the q number was at 79. One hour later then it turned to 82 (my q number). A young male doctor, to me is inexperienced as he seems following the protocol for each steps, very different from experienced doctor when looking at possible symptoms. Was already quite weak. When I was able to leave he asked if I MC for today (Sunday). Of course my reply is a big no.
In terms of opening time, it is rated A+. Will never return to this clinic again unless my usual clinic is closed. If you ask me to compare with Polyclinic, then yes he is better than Polyclinic. Not recommended!! There are several other clinics within the block and next. Of course if you want to have  some experience going to this clinic then by all means and you will get what I mean. THUMBS DOWN DOWN",11 months ago,,https://www.google.com/maps/contrib/107635312338465688847/reviews
