author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Katherine Ng,5,,2 years ago,,https://www.google.com/maps/contrib/109136998025626931421/reviews
Lourence 07,5,,2 years ago,,https://www.google.com/maps/contrib/102423178841381244294/reviews
