author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
low Kelvinlow,5,Wow! Great to have this vegetarian store in Punggol. Lots of variety and choices. Good news for Punggolian & Sengkanger. They even have online catalogue.,4 months ago,,https://www.google.com/maps/contrib/107854791892679109783/reviews
BRYAN L,5,"Full range of Vegan food.  Reasonable price. Friendly owner, very convenient with parking space just behind the shop. Instant food also.",7 months ago,,https://www.google.com/maps/contrib/115548405171205952549/reviews
Junjie Lin,5,"Love the curated items of vegetarian-friendly food items here. The environment is clean, spacious and comfortable. Items are meticulously organised. Great shopping experience for vegetarian groceries and snacks. Hope to see a branch in Yishun soon!",7 months ago,,https://www.google.com/maps/contrib/114707342812735204446/reviews
王君,5,"Great vegan grocery store with a wide selection of fresh and quality products. Everything is clearly labeled, making shopping easy. The staff is friendly and helpful, always ready to answer questions. The store is clean and organized, and I always feel confident buying here. Definitely recommend if you're looking for reliable vegan options!",7 months ago,,https://www.google.com/maps/contrib/106886547940628448292/reviews
Patricia Ng,5,"Friendly staff, good service and you can find a good variety of vegetarian food here. Highly recommend.",a month ago,,https://www.google.com/maps/contrib/107672229145787358584/reviews
