author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Ruzaidie Dar Surnik,5,"Delicia lived up to its name! Our first visit was a resounding success. From my satisfying Big Breakfast to my wife's flavorful Lontong Kering with Sambal Sotong, and the girls' happy faces enjoying their Nasi Lemak Ayam Grilled and Lontong Basah with Sambal Kerang, every dish was a hit. Quick service and a tempting menu mean we'll be back for sure to try more. Highly recommend!",a month ago,,https://www.google.com/maps/contrib/112219867875429759417/reviews
Nur Syazana Md Shariff,5,"Cute cafe with full of classic Malaysian delights. Highly recommended to try their Asam Pedas and masak Lemak,the broth was rich and well-balanced.",in the last week,,https://www.google.com/maps/contrib/100698454702016204566/reviews
syaza nor athirah salleh,4,"The shop has plenty of parking since no one in that area. Service was great staff welcome with smile. Shop has asthetic deco.

Ordered big breakfast. Everything is great to my liking. Bagel with chicken ham and cheese also great my son really like it. We ordered addons hashbrown also great it doesnt oily at all and crunchy!

Price wise is very cheap compared to every aesthetic cafe in this town. Recommended and will come again!",3 months ago,,https://www.google.com/maps/contrib/109117085273206070702/reviews
Marie Amira,4,"Greeted with the staff with smiles
Parking still alot since its not busy area
Wide choices of menu
Cheap it compares to other places in Medini with sufficient portions and complete condiments.

What we ordered:
Big breakfast
⭐️⭐️⭐️⭐️
Surprisingly it came with beef bacon, nice smokey aroma.
Salad plain taste but they encounter it with cherry tomatoes that they grilled.
A bit disappoint with the scrambled, they need to wait another 2-3 seconds more to make it less watery.
Requested for salt and pepper, it took them 7 minutes to serve me that but only served it using plastic chilli sauce plates. kan membazir gitu. Hope they can look into it and improve 🫰

Nasi Lemak Telur
⭐️⭐️⭐️⭐️
It just remind you of home cooked meals.
Complete condiments too
Big portions
Cheap!

Sangkaya
⭐️⭐️⭐️
Nice portions
Fluffy breads
The sangkaya is purely sweet, doesnt have the creamy flavour nor the taste of coconut milk.

Lontong Basah Special
⭐️⭐️⭐️
We couldnt figure out what went wrong with it but something feels off about it.
Brilliant side, they use nasi lemak's sambal.
Our assumptions are they didnt put lemongrass and lime leaves inside.
Lontong basah is Indonesian dish its either lime leaves or bay leaves.
Again, its just our assumptions.
This traditional dish you cant cut corners to it or it will ruin the whole authentic taste.

Overall:
We definitely will come again!",6 months ago,,https://www.google.com/maps/contrib/111761153277097722330/reviews
N.a.d S,2,"Haish, I hate writing a bad review as I do believe in supporting local eateries but I feel like this needs to be mentioned for future improvement(s).

I dined in with a friend so there were 2 of us. The place was not deserted empty but it wasn't full, there were diners going in after another table finished eating etc. The interior of the place is pretty charming and cute. Nice atmosphere. I discovered this place from IG.

We ordered lontong basah & lontong kering, coupled with sangkaya. Just as we started eating, we looked at each other and mentioned that there was something wrong with the food, I thought it was the kuah kacang in my lontong but my friend said hers was fine and it's the sayur jawa that has almost or has gone bad. I tried it and I agreed with her, so she just continued eating but put the sayur jawa aside. Everything else was alright especially the paru goreng, it was fried crispy to perfection. When she was almost done with her food, we discussed that she should tell the wait staff so they wouldn't serve it to other customers. The wait staff offered to change the food but she said it's alright as we were almost done anyway and don't want another plate to go wasted. I finished my lontong despite feeling a lil bit queasy in my throat.

The wait staff was apologetic about the incident. When we paid, we were charged full price for the Lontong Kering despite the sayur jawa gone bad. Of course, I don't expect free food at all, we were happy to pay for what we ate but the least the restaurant could do was deduct the price portion of the sayur jawa gone bad, we didn't eat everything and only had a tiny bite after tasting it.

When I went home, I had a bad tummy. I don't know whether it came from me tasting the sayur jawa gone bad from my friend's plate or there was some bad sayur in my lontong which I didn't realize after mixing it together with the kuah lontong. I don't think I will be returning here for a while. Don't let my review deter your visit, it's only for the owner to take note and be more careful. Maybe we were just unlucky.",5 months ago,,https://www.google.com/maps/contrib/106508447515282719603/reviews
