author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Genevieve Amador,5,The number of malls and small shops are overwhelming in a good way. It feels like a so-many-shops-so-little-time/budget kinda thing. 😅 but happy to have been able to go around the area… happier even to see that they have a Jollibee store! 🇵🇭#represent,8 months ago,,https://www.google.com/maps/contrib/115545978473536224717/reviews
Salman Jaffer,5,I went to Lilen fashions for repairing some torn sleeves/haberdashery. Rosalind was very fast and did an excellent job. Very reasonably priced and can't even see the stitching.,6 months ago,,https://www.google.com/maps/contrib/111513448578608312638/reviews
Saifu Angto,3,It's a bit sad that this shopping complex is now very quiet - especially upstairs.  Lots of shops closed.  Ground floor stores are still mostly open with a few tailors and salons.  The new store Miss Saigon is upstairs with great Vietnamese food.,a year ago,,https://www.google.com/maps/contrib/101827544393066516766/reviews
Lin Ong,5,Orchard BCM is nice  Thai food can skipped.,in the last week,,https://www.google.com/maps/contrib/105291849586596899372/reviews
CK C,4,Old school shopping mall with lots of tailors at the ground floor. There is quite a number of small Japanese bars that look very interesting. Generally a good mix of shops even though there is also an overwhelming number of cosmetic parlours just like in other small shopping malls along Orchard.,7 months ago,,https://www.google.com/maps/contrib/114345555265183607362/reviews
