author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Gerald Wong,1,"The sauce Texture more like satay lor mee, so starchy. No peanut taste",a month ago,,https://www.google.com/maps/contrib/104069919579932046897/reviews
Louis Low,2,Everything is cooked well. But sauce is salty when I had it... Hope they improve...,a year ago,,https://www.google.com/maps/contrib/114374309131604905376/reviews
