author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Loke Loong,5,The staff and chef are very friendly. They explained the 9 course dinner to us and suggested some add-on to the dish to complement it. The seafood dashes are super fresh and tasty. Highly recommended.,11 months ago,,https://www.google.com/maps/contrib/110053617144905538156/reviews
Francis Kok,5,Great food and friendly staff,a year ago,,https://www.google.com/maps/contrib/100857756003207853381/reviews
