author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Gg,5,"Was referred here for a shoulder injury. Felicia help with my recovery. She gave really clear explanations for the exercises and coached me through them. The muscle releases also worked like a charm. Throughout our sessions, she was friendly and made the experience pleasant.

The receptionist staff were also great. They were polite and helpful. I appreciated the reminders for my appointments and their great service.",3 months ago,,https://www.google.com/maps/contrib/114927475767950748793/reviews
Mdm Nur,5,"I had my first appointment yesterday and Myra was my podiatrist. Such a nice, kind and caring person! She explained all the things that I needed to hear regarding my heel pain and I really appreciate all the time & effort she puts in to make me understand. Her patience is commendable! Very friendly, easy-going and all smiles. Polite & nice counter ladies too! Great job team! :)",3 months ago,,https://www.google.com/maps/contrib/112043341500334424683/reviews
Lloyd Castillo,5,Very helpful staff in this place! my therapist Xuan Kai is very knowledgeable in his field and passionate with his profession. Felicia is also very friendly and helpful. Very highly recommended place for your physio rehabilitation. Thanks guys! I could run fast & very long distances again even after rupturing my achilles tendon. Amazing things can be done when you’re surrounded by by amazing people! Thank you again! 🙏🏻,in the last week,,https://www.google.com/maps/contrib/111797509353236296743/reviews
Imran Zul,5,"I have been receiving treatment from Dr. Felicia at Physio & Sole Clinic, and I couldn’t be more impressed with the care and professionalism I’ve experienced. Dr. Felicia is incredibly knowledgeable, attentive, and patient. She took the time to thoroughly understand my condition and crafted a personalized treatment plan that has made a noticeable difference in my recovery.

Her encouragement and expertise have given me confidence in my healing journey. The clinic itself is clean, well-equipped, and efficiently managed, ensuring a smooth and pleasant experience every time.

I am truly grateful for Dr. Felicia’s dedication and highly recommend Physio & Sole Clinic to anyone seeking exceptional physiotherapy care",4 months ago,,https://www.google.com/maps/contrib/111336661782944279330/reviews
Joanna Chan,5,"I came here because of my hip joint pain.   My physiotherapist, Felicia, is fantastic.  She took time to assess my conditions in the first session, explained to me the issue & how to prevent it in the future.  Felicia helped me to relax the muscle in each session, I feel a lot better after each visit.   The exercises she taught me are very useful and I could see consistent improvement on my hip pain. After 5 sessions, together with practising the exercises, my pain is gone!

Apart from that, counter staff are very friendly, patient & quick to respond to chat.  Clinic is neat and clean, a very pleasant environment.",5 months ago,,https://www.google.com/maps/contrib/106683675844330020723/reviews
