author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Mely Sha,1,the food is good but the waiting time i tell u freaking late men 😒 I was here around 7pm and got my food at 7.55 😓😓seriously super slow service!!!!!,a month ago,,https://www.google.com/maps/contrib/102306644833458088922/reviews
Kevin Santhanasamy,5,the food is really there. especially chicken kicap and sattisoru 🔥,9 months ago,,https://www.google.com/maps/contrib/117917381182077838506/reviews
Chyuansoon Chai,3,Basic hair cut RM 20,9 months ago,,https://www.google.com/maps/contrib/102612566156897241816/reviews
Saamuel 2005,5,👍🏻#BEST,2 years ago,,https://www.google.com/maps/contrib/114321951136956090153/reviews
Dhasha Naga,5,,9 months ago,,https://www.google.com/maps/contrib/100026150612018308303/reviews
