author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
bernard ong,3,"Korean and some local food served, quite good but pricey",5 years ago,,https://www.google.com/maps/contrib/106796164693358766077/reviews
MD zilhok MONDAL,5,Good,a year ago,,https://www.google.com/maps/contrib/117336076017290050239/reviews
ABDULLAH MOHAMAD,5,Good 👍🏿😊,a year ago,,https://www.google.com/maps/contrib/101423171884611343243/reviews
Slyvia Dayang,5,"The restaurant is very beautiful from the outside and inside, the food is all delicious and tasty, the overall ranking is 5",a month ago,,https://www.google.com/maps/contrib/108399104267578032873/reviews
Lee Leo,3,,2 years ago,,https://www.google.com/maps/contrib/117606073324977477018/reviews
