author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Fairy Tail,5,"Just go there to get a vaccine edible panadol, the staff is absolutely fantastic in service and professionalism. Love it.",3 years ago,,https://www.google.com/maps/contrib/106159520843122622805/reviews
See Ming Jie,4,"Convenient place to pick up stuff like soap or off the counter pharmaceuticals. Nothing really special about this place though, just a convenient location.",9 years ago,,https://www.google.com/maps/contrib/113385753149112562337/reviews
Nora ang,3,SIGHHHH,5 years ago,,https://www.google.com/maps/contrib/117759632476075017416/reviews
Amar Kalyan,5,,5 years ago,,https://www.google.com/maps/contrib/110459741977144550343/reviews
EzraTheGiant YT,5,,6 years ago,,https://www.google.com/maps/contrib/114931478041003324873/reviews
