author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Potato Head,5,"Here for lunch meeting with clients
very cozy & chill wine bar at CBD
very friendly staff and quite big choice for all wines.
They have 3 each with & Red wine by the glass and price is quite reasonable to try.
Even by the bottle, price is good when I compare to other wine bars.",4 months ago,,https://www.google.com/maps/contrib/113658781384736931614/reviews
Jon Yeo,5,"I stumbled upon this gem of a wine bar in Asia Sq, and I'm so glad I did. From the moment I walked in, I was struck by the cozy and intimate atmosphere, perfect for a relaxing evening with friends after work. The warm lighting, plush seating and lengthy walk-in wine fridge created a warm and inviting ambiance that made me feel right at home immediately.

But what truly sets this wine bar apart is the exceptional service. Eve and Zach are knowledgeable, attentive, and passionate about wine. They took the time to understand my preferences and made spot-on recommendations from their extensive list of wines. Speaking of which, the selection is impressive, with a wide range of options from around the world, including some rare and hard-to-find bottles.

The staff's expertise in Burgundy and Bordeaux wines is unparalleled. They effortlessly guided me through the nuances of each region, sharing fascinating stories and insights that enhanced my appreciation of these iconic wines. Their enthusiasm for wine made sure I leave each visit with new knowledge for the complexities of Pinot Noir and Cabernet Sauvignon.

If you're a wine enthusiast or just looking for a unique drinking experience, this wine bar is a must-visit. And it’ll most likely won’t be your last. Cheers 🍷",8 months ago,,https://www.google.com/maps/contrib/116120695946748377770/reviews
timmy koh,1,"Appalling service / attitude. Have to basically beg for drinking water and when u ask for an extra glass for your companion they will have the cheek to ask ‘ what is your problem?’ It feels as if we are just there to drink free water.. all these happened during off peak hours at 5pm last week.. which is just amazing.. such rude service attitude certainly does not deserve any consumer dollars .. especially not if you brand yourself as a  premium wine bar with premium pricing..
For the records, we ordered 3 bottles of wine for the evening.. don’t come here if u are just ordering 1-2 bottles for sure.. Pls review your cctv and train your staffs or hire more staffs if u guys can’t cope!",8 months ago,,https://www.google.com/maps/contrib/112024594211423615538/reviews
Annette Chua,5,"This dim, cozy place is lit up by Habip’s smile and service. Thank you so much for having us!",4 weeks ago,,https://www.google.com/maps/contrib/118403212127021028387/reviews
Yoges Ramakrishnan,5,My favourite places feel like at home . Good wine . Amazing som. Place to be,a year ago,,https://www.google.com/maps/contrib/106621084051333934216/reviews
