author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
O Level Math & Science Tutor,2,"Poor service, counter lady prepare wrongly and only pick out the ingredient that we don’t want. It would be a big problem if we had allergies to the ingredient since the ingredient was cooked in the soup.",a year ago,,https://www.google.com/maps/contrib/103188793336979622571/reviews
Jacelyn Tay,1,"Unhygienic, dirty and unprofessional. False advertisement. Product pasted at store but seller says it’s unavailable . Seller likes to raise price as and when they like",a year ago,,https://www.google.com/maps/contrib/115931296260745891202/reviews
Viknesh Waran,5,Very nice bowl of bcm,8 months ago,,https://www.google.com/maps/contrib/114231111972480052709/reviews
Aaron Lin (Aaron Lin Travel Channel),4,Not bad. Soup and noodle is tasty,2 years ago,,https://www.google.com/maps/contrib/106791085653016307545/reviews
