author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Arjun Butani,5,One of the best contemporary galleries in Singapore. They represent the finest contemporary artists in singapore. Audrey herself is lovely to meet!,a year ago,,https://www.google.com/maps/contrib/102281322789847603530/reviews
Shanie,5,"A cozy private gallery with brilliant artists gathered to featured their works with a theme. The combination of digital arts to fashion as well as material experimentation were intriguing to max. Not to mention, we were well received by knowledgeable intern from NTU which we have forgotten to ask for her name. Her explanations top with light banter and discussion hyped the experience. It was nice to meet the artists and understand their works from their perspectives. Thank you organisers.",3 years ago,,https://www.google.com/maps/contrib/111108569567179459198/reviews
Flo Yeow,4,"Rachelle was really nice and entertained my many questions about the artworks on display. The works that this studio collects is pretty interesting and goes back down to the Asian roots of many of these artists, whether they are Chinese, Indonesian, or Singaporean. Only thing though, don't expect the artworks to be anywhere near commercialised works at Opera or those bigger boys.",8 years ago,,https://www.google.com/maps/contrib/101597484841229205770/reviews
Yung Jun Liew,4,An art gallery located in Gilman Barracks. Went for the Moi Tran exhibit and it was a pleasant experience. The art gallery hosts many exhibits throughout the year.,3 years ago,,https://www.google.com/maps/contrib/100194203990442595410/reviews
Federico Folcia,5,Best art gallery in town. You won’t find a more competent and qualified person than Audrey to learn about Arts.,4 years ago,,https://www.google.com/maps/contrib/105505325770240945198/reviews
