author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Srikanth Srikanth,5,Good food,12 months ago,,https://www.google.com/maps/contrib/108787080796086242265/reviews
Md Tarequl Islam,5,Its Really Tested Bangali Food Catering Services.,5 years ago,,https://www.google.com/maps/contrib/116578931114654833581/reviews
Vijaya Kumar,5,"Nice food service  ,",5 years ago,,https://www.google.com/maps/contrib/108117351134222817912/reviews
Benjamin,4,Nice good,2 years ago,,https://www.google.com/maps/contrib/103336273563271558865/reviews
Daniel Helan,5,Very nice,4 years ago,,https://www.google.com/maps/contrib/102265001471383300529/reviews
