author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Joker Ang,3,"The cashier guy unhygienic,  wear mask must show nose? I saw him rumbling nose,eye,mouth with his hand n didnt wash.. Even I confronted him to go wash his hand, he didn't bother to do it.  Lag of communications,  like to gossip about other people in their own language when other are still queuing..
Please make sure he follow standards of covid,  keep it hygiene whatever he is doing.",3 years ago,,https://www.google.com/maps/contrib/105977856536441885573/reviews
Rajesh Bhat,4,"Dedicated to local estates, serve essential groceries & household stuff. Friendly staff & variety of product quantities regularly topped up.",2 years ago,,https://www.google.com/maps/contrib/100059225248246712757/reviews
Solly Gransen,5,Best store super kind staff the store screams perfection! 😱,a year ago,,https://www.google.com/maps/contrib/115462105301766477007/reviews
Boey Xiang Lee,5,Did You Have OREO?,4 years ago,,https://www.google.com/maps/contrib/112967917986425504740/reviews
S A,5,Easy and convenient,2 years ago,,https://www.google.com/maps/contrib/109391913360342807204/reviews
