author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Ivan Lam,5,Wide stocked pharmacy located inside Fairprice Finest.,5 years ago,,https://www.google.com/maps/contrib/112403987693678430009/reviews
Ahmad Dinie,1,"Pharmacist is never around, teleconsult takes forever, just to buy medicine that doesnt need a prescription. Troublesome process, happened more than once",a year ago,,https://www.google.com/maps/contrib/101792679961359319956/reviews
Mariaysabel Mendoza,1,"It closes before 11, 10:40 and everyone is gone. Staff very rude.",3 years ago,,https://www.google.com/maps/contrib/111629407374293547378/reviews
Abdullah Muslim,4,,7 months ago,,https://www.google.com/maps/contrib/111097473399931983628/reviews
naumce avramoski,5,,7 months ago,,https://www.google.com/maps/contrib/104226001953609279586/reviews
