author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Eric Wong,4,"Visited on 13 Sep 2023 for dinner of tofu long bean with meat, sichuan veg with meat, and green vegetables with minced meat for $4.40.. OK lah",a year ago,,https://www.google.com/maps/contrib/117691308830861443080/reviews
CtwoHsix Ethane,1,"Ridiculous pricing. 1 meat 2 veg (liver + cabbage + lady's finger) for $4.60. Is this Bedok or Orchard?

Rice also lumpy",3 years ago,,https://www.google.com/maps/contrib/108579560494362607742/reviews
