author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Poly Lim,5,Responsible and steadfast in the study of music. If student is self-motivated there's a lot to gain from the lesson,3 years ago,,https://www.google.com/maps/contrib/106247855597701549605/reviews
OneOrderer,5,Ms Soh is very friendly and her piano qualifications and awards are outstanding!,3 years ago,,https://www.google.com/maps/contrib/114321083781838408415/reviews
Nicholas Neo Cher Yen,5,Great experience,3 years ago,,https://www.google.com/maps/contrib/105831047242825861441/reviews
Bryant Li,5,,3 years ago,,https://www.google.com/maps/contrib/113354521493547439740/reviews
ruby 1234567890,5,,3 years ago,,https://www.google.com/maps/contrib/117802728705919078782/reviews
