author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
wendy P,5,"Focusing on international school curriculum. especially art, music, crafts, etc. Featuring violin and pianist classes. Second language can be selected from Chinese, Korean, and Japanese.",6 months ago,,https://www.google.com/maps/contrib/114526557505123516322/reviews
Ma S,5,"This can be one of the best school
In Singapore especially if you are a foreigner! They concentrate art program like music, art, gardening and crafting!
This school has the choices of the second language from Chinese, Korean and Japanese, I mean; not necessary to learn Chinese as a second language😊
Staffs and Teachers are all very kind and friendly! I can recommend strongly!",6 years ago,,https://www.google.com/maps/contrib/101736631242777756594/reviews
Smoonze,5,"Pleasant surroundings , friendly staff and teacher, enquired about their programs and they were patient to point out every, good service and child friendly environment, highly recommend to check them out. Thank you!",8 months ago,,https://www.google.com/maps/contrib/106826291404297030282/reviews
nomster,5,I used to be in this school. The teachers were all very nice.,5 years ago,,https://www.google.com/maps/contrib/102876038007366488865/reviews
Jennifer Foreman,5,Lovely new school with fantastic teachers. Both my children enjoy it.,7 years ago,,https://www.google.com/maps/contrib/101671118221447575051/reviews
