author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Travel Blog,5,,6 years ago,,https://www.google.com/maps/contrib/105797740845144739497/reviews
Ajay yadav,5,,6 years ago,,https://www.google.com/maps/contrib/114589036282727695681/reviews
badana krishna mohan,5,,6 years ago,,https://www.google.com/maps/contrib/110223875087651705342/reviews
metras remi,4,,7 years ago,,https://www.google.com/maps/contrib/114441703564578221601/reviews
Shiv Kumar,4,,8 years ago,,https://www.google.com/maps/contrib/103934528857139538781/reviews
