author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Nehal Shah,5,"Best preschool for my kids... Very very child friendly environment, great environment and excellent curriculum.",6 years ago,,https://www.google.com/maps/contrib/108994908089487161169/reviews
Malyaj Das,5,Great learning place for my child !,6 years ago,,https://www.google.com/maps/contrib/116519728880422617532/reviews
Thomas Toh,1,,2 years ago,,https://www.google.com/maps/contrib/116170949274420739338/reviews
