author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Gibson Lee,5,Excellent Food & Service! I’ve tried their Dosa and Prata with a nice cup of Teh Halia.,8 months ago,,https://www.google.com/maps/contrib/100163514118608581492/reviews
RKP,5,"Tried their Kothu Parota, authentic chettinad style with fried chicken chunks.",9 months ago,,https://www.google.com/maps/contrib/113933562686631121447/reviews
Ann 7,5,Excellent food & awesome service with reasonable price,9 months ago,,https://www.google.com/maps/contrib/109683686861168401096/reviews
Muhd Fauzi,5,varieties of food available. good food good lunch. boss also good🤣💪🏽💪🏽,9 months ago,,https://www.google.com/maps/contrib/113299160944993190826/reviews
MADHI MEĜAS,5,Good,a month ago,,https://www.google.com/maps/contrib/104178190080267421883/reviews
