author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
karthik vellaiyathevar,4,Super,11 months ago,,https://www.google.com/maps/contrib/117749235880751032949/reviews
bokteik Ooi,5,The company is very good,7 years ago,,https://www.google.com/maps/contrib/103835223991529319274/reviews
Azroy Aznie,3,,a year ago,,https://www.google.com/maps/contrib/103464528019611359690/reviews
Ganapathy Ganapathy,5,,2 years ago,,https://www.google.com/maps/contrib/100281830663567106196/reviews
BALA MANI,5,,2 years ago,,https://www.google.com/maps/contrib/101753408737793215668/reviews
