author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Wisely Neo,1,"The visit encountered by my friends today (20/4/2025) doesn’t deserve even one star at all! Very poor service encountered with a prestigious international acclaimed brand! Big discounts can be found here , that explains why there is also a discount in their service attitude! I don’t mean to be nasty and post this but I am stating the facts here. Below is a feedback I gave to them :

Dear Team,

I’m here to offer a service feedback. My friends had went over to your outlet at IMM today afternoon  20/4/2025

Upon making payment, The service attitude of your 2 staff is totally unacceptable. Your staff did not ask if my friends are member or not. And the tone of voice of your staff used was unacceptable as it is very loud.

Is it that my friends are from China and your staff thinks that they don’t understand English and overlooked on the asking of the procession of your esteemed membership?

Or is the service standard at IMM outlet store  is of such as your selling price there is lower than other outlets?

This service attitude is truly unacceptable for such a prestigious international acclaimed brand of yours ! And this incident had already caused the mood of my friends for the day.

I would appreciate if you could have a reply to me of the course of actions you are going to undertake on this unpleasant shopping experience at your IMM outlet.",a month ago,,https://www.google.com/maps/contrib/101671206073279836488/reviews
Angel Destrajo,5,"I commend Ms.Kiwi for her assistance last July 2, 2024 when I shopped for a couple of shoes. She even went by foot to their warehouse just to get the size I need for one of the pairs that I bought. She is not pushy in selling, but at the same time, you will feel at ease knowing that she's a few arms' length away if you need anything. I bought a total of 5 shoes for a very discounted price. I was very happy with my purchase. Thank you!",10 months ago,,https://www.google.com/maps/contrib/101578334172002850448/reviews
Al W.,5,"Julia at Adidas was great, 30 Apr 2025. Value adding, customer focused with her very rich knowledge. I went to other brand stores nearby and feel her deserve this five stars review.",2 weeks ago,,https://www.google.com/maps/contrib/110995480686993655592/reviews
irini nini,4,The store is having 40% off after the marked down prices. Very worth to buy . The downside is no exchange and no refund after the goods is sold to you. So please check your goods before you pay.,7 months ago,,https://www.google.com/maps/contrib/117935491147216486106/reviews
Xavier Chua,1,"Got an adidas running tee @ regular price from the outlet. Upon payment, I checked with the counter staff if app voucher can use . Her reply is no voucher can be use and no exchange or refund can be made once paid in this outlet. Therefore I ask her to check if the tee is available in app or other store, she did a check and say is only available at this outlet. Once I got home , run through the app again, found the same tee in the app and voucher of 30% can be use…..",2 months ago,,https://www.google.com/maps/contrib/106912790051171707398/reviews
