author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Shohel,3,Good,a year ago,,https://www.google.com/maps/contrib/111439153278844925221/reviews
Heru,5,Good,8 years ago,,https://www.google.com/maps/contrib/115527246207475635643/reviews
Swee Heng Toh,3,,6 years ago,,https://www.google.com/maps/contrib/112285235354599302779/reviews
Gerald wei hwa,3,,6 years ago,,https://www.google.com/maps/contrib/101603129873337671237/reviews
Ck Tan,5,,7 years ago,,https://www.google.com/maps/contrib/100085102375222687395/reviews
