author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
James,2,Missing Bus Service 65,7 years ago,,https://www.google.com/maps/contrib/107897813694823215404/reviews
Zidane Tan,5,,7 years ago,,https://www.google.com/maps/contrib/102018117944174072175/reviews
