author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Aris Marbun,5,,a week ago,,https://www.google.com/maps/contrib/117180661113286388785/reviews
jianshan chew,5,,3 years ago,,https://www.google.com/maps/contrib/106450458445230047068/reviews
siew cheng tee,1,,4 years ago,,https://www.google.com/maps/contrib/108220326419170507554/reviews
