author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Yong Yun Soh,5,"Dr. Nicolette from Sky medical is an exceptional doctor who truly cares about her patients. From the moment you walk into her clinic , she makes you feel comfortable and heard. She takes the time to listen to concerns, thoroughly explains diagnoses and treatment options, and ensures you leave with a clear understanding of your health. Her professionalism, kindness, and expertise are unmatched. Whether it’s a routine check-up or a more complex medical issue, she provides the highest level of care. I highly recommend Dr. Nicolette to anyone looking for a knowledgeable and compassionate doctor who genuinely prioritizes patient well-being.",a month ago,,https://www.google.com/maps/contrib/107056350554592007559/reviews
Shamendra Balendra,5,"Doctor Nicolette, was a very kind and friendly person. She took time to explain everything .. & made me feel very comfortable..
And also the counter staffs were very kind and helpful .",3 weeks ago,,https://www.google.com/maps/contrib/116662916500674264441/reviews
Levona Chan,5,"I came in with an infected wound. Doctor Jason was quick to help me and ready to answer my many questions. The receptionist/Jessica also comforted me through the ordeal, making me feel very cared for. Thank you so much!",3 months ago,,https://www.google.com/maps/contrib/113193955956503910496/reviews
Grace Zeng,5,Very friendly doctor and lovely receptionist with later opening hours. They go out of their way to help you and are very kind throughout the experience. I felt very comfortable visiting them. I would definitely be back again and highly recommend you visit them!,4 months ago,,https://www.google.com/maps/contrib/103309104894156823324/reviews
Kenny Sze,5,Have been here thrice. Service was excellent by both doctor and receptionist. Medicine given was not the usual subpar kind of quality that you expect from some GP/polyclinic. Waiting time is fast too.,3 months ago,,https://www.google.com/maps/contrib/101228746394003414015/reviews
