author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Michelle Ng,5,"I ate the morning Kueh tiao with curry vegetable @$2.20 only. Simple, cheap and nice 👍",10 months ago,,https://www.google.com/maps/contrib/117789957364561422095/reviews
Adam9354 Adam,5,,4 months ago,,https://www.google.com/maps/contrib/116010943801716161839/reviews
anuj tripathi,5,,2 years ago,,https://www.google.com/maps/contrib/112241431051627527588/reviews
