author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
deva dinesh,5,All construction materials available here,4 years ago,,https://www.google.com/maps/contrib/115988241447837938827/reviews
Kathir Karu gnana sivakumar,5,,6 years ago,,https://www.google.com/maps/contrib/102262002087750649061/reviews
