author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Liza Elitza,5,"He has been my doctor for many years now. Both the doctor and staff are actually very warm and pleasant. He will ask in detail to ensure the right medications are given. Now even after I have moved out of Bishan, I still go back to Anderson Clinic.",2 months ago,,https://www.google.com/maps/contrib/118180534660696352458/reviews
victoria chng,1,"The doctor was quite unprofessional. Touched my eye (which had a stye) without washing his hands or wearing gloves.

When i made payment via paynow, the receptionist took my phone away to the back to show the doctor. I just felt like my phone should not have been taken away from me.",a year ago,,https://www.google.com/maps/contrib/110382043623935542830/reviews
Junjie Huang,1,Worst private doc ever.. took forever to see 1 patient. Chit-chatting all the way. Really the 1 star rating not fake one. Dont waste ur time here.,8 months ago,,https://www.google.com/maps/contrib/115397711923990840155/reviews
Dom Wee,2,Not as bad as what people say.  Front desk lady was fine and doctor had TCM experience. But the medicine I got didn’t make any better.,a year ago,,https://www.google.com/maps/contrib/100816623631168791184/reviews
Chew Jx,1,What a bad experience in this clinic. The nurse/doctor keep calling you to take their medicine. Expensive medical fees.,2 years ago,,https://www.google.com/maps/contrib/112061509052114712931/reviews
