author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Vera,5,"Audrey provided excellent customer service! Very friendly and always sharing what she will be doing ahead of time making it very comfortable. She was very careful about my needs of my hair as she highlighted and toned down my already processed hair. My hair came out very nice and I was satisfied with what she had done. I would definitely come back to this place for my hair needs. The facility was well kept. Price is reasonable. I also like the fact that you don’t have to put down a deposit to make an appointment and they accept credit card, which is a huge plus!!! Thank you so much!! 🥰",a year ago,,https://www.google.com/maps/contrib/105604708629750904013/reviews
Lctrip Gposso,5,Had been coming here for years. Love the result.,7 months ago,,https://www.google.com/maps/contrib/103572570970449334078/reviews
ollie T,5,"Small quaint salon, with decent service and decor. meets my needs for a decent haircut for myself and my kids.

They even have a small section for nails, which I have not tried.",6 years ago,,https://www.google.com/maps/contrib/108722685597902522602/reviews
Weijia Lee,5,Very capable stylists. Never been disappointed by them before.,3 years ago,,https://www.google.com/maps/contrib/108595877869668417107/reviews
Carol Teo,5,Great service been my hair stylist for years now ❤️,7 years ago,,https://www.google.com/maps/contrib/117410196136122976684/reviews
