author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
V,5,"Has BK ad for good value meals  👍🏻
Well lit
Has rental bikes nearby",9 months ago,,https://www.google.com/maps/contrib/115811391110346875776/reviews
Fazilah Barvin Shaik Mohamed Rafi,5,Its a nearby bustop. Just ahead is Potong Pasir. Cross the road and you can see a Malay foodstall named Makan Chapter. Their food is affordable and gd.,4 years ago,,https://www.google.com/maps/contrib/109224595538289479705/reviews
Jo Ng,5,Freehold property. Very spacious.,2 years ago,,https://www.google.com/maps/contrib/111599573352760678350/reviews
Abu Torab,5,👍,2 years ago,,https://www.google.com/maps/contrib/107001341897640918671/reviews
ewen chee,5,Waiting for bus 853,3 years ago,,https://www.google.com/maps/contrib/105684573086554157689/reviews
