author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Mohamad Riduwan,5,Trainer Aaron really train us well. 10 out of 10. Totally recommend,6 months ago,,https://www.google.com/maps/contrib/104832743232217641524/reviews
Kael Mah,5,Excellent training course provided by Aaron. He was very patient and helpful throughout the process and really went distance in developing better ideas/ methods in using BlueBeam with fellow trainees.,a year ago,,https://www.google.com/maps/contrib/100337818143935355125/reviews
Ingyin Moe,5,Aaron was patient and brilliant in using software and training. We got a lot of things how to use this . He have a good knowledge with answering questions and suggesting solutions throughout the training.,2 years ago,,https://www.google.com/maps/contrib/103336586675747552511/reviews
Ildefonso bleza,5,Training of planswift was smooth and very clear. Mr Aaron very patient and very knowledgeable for the course. Well recommended for future courses.,a year ago,,https://www.google.com/maps/contrib/115169445984255485130/reviews
sin yu en,5,"Aaron provided an excellent explanation of the features of Bluebeam. During the course of his teaching, he was patient and brilliant.",a year ago,,https://www.google.com/maps/contrib/108753924013435542882/reviews
