author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Vijay Boovaragan,4,Food ok affordable price 👌,2 months ago,,https://www.google.com/maps/contrib/106595928686207496497/reviews
Jaya Kumar,1,Very worst behaviour,a year ago,,https://www.google.com/maps/contrib/113704649993923726548/reviews
Bintang anjani,5,Vary good.,a year ago,,https://www.google.com/maps/contrib/110484360621142899033/reviews
Aarav Systems,5,,10 months ago,,https://www.google.com/maps/contrib/106965933387494228132/reviews
Elamai Priyan,5,,9 months ago,,https://www.google.com/maps/contrib/112639000885672248384/reviews
