author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Anil Prasad,5,Very kind and helpful always 😊 5 star rating,11 months ago,,https://www.google.com/maps/contrib/105527171844677285507/reviews
tyra md,5,"I recently visited MoneyMax Bukit Merah and was extremely impressed with the service provided by Jasmine Chan, Amy Chua, and Maggie. They were super friendly, knowledgeable, honest, and understanding. Their professionalism and genuine concern made the entire experience smooth and stress-free. I highly recommend MoneyMax Bukit Merah for anyone seeking reliable pawn services!",10 months ago,,https://www.google.com/maps/contrib/117666560465670356352/reviews
Teo Jacqueline,5,Excellent service for both Amy and Jasmiine. They are very friendly and helpful. Happy with my purchase. Will come back again.,a year ago,,https://www.google.com/maps/contrib/106888711623699838559/reviews
Thilagavathi Muthukrishnan,5,Wonderful and very worth while,a year ago,,https://www.google.com/maps/contrib/105379741197988150095/reviews
Nurhanalisa Ramlan,5,Good service from amy chua and ka ming ! She help me alot with the beautiful design that suits me :),a year ago,,https://www.google.com/maps/contrib/109523682132562945330/reviews
