author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
D'Piayu,5,Hub warehouse for schneider wlectric,7 years ago,,https://www.google.com/maps/contrib/102876736877164225698/reviews
Sureshow Naren,5,Nice delivery 🚚,3 years ago,,https://www.google.com/maps/contrib/109565681056554392793/reviews
M. Bud,3,No comments,6 years ago,,https://www.google.com/maps/contrib/104992115297226345019/reviews
Bok Chiew Lee,5,NIL,4 years ago,,https://www.google.com/maps/contrib/108456584058930989818/reviews
Raja Jaya,3,,a year ago,,https://www.google.com/maps/contrib/117403519620469942207/reviews
