author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
th3 hiccough,5,"Ordered via panda, and was shocked with the huge briyani portion! Chicken masala was really good and great prata for my preference",5 months ago,,https://www.google.com/maps/contrib/103584951064280074790/reviews
Vinod,5,"Been visiting this stall since the first day
The curries for the prata are very tasty.
The flavours are rich and right amount of spice. Including the variety of thosai.

Secondly the briyani in this shop, has stopped me from going to Little India to get my briyani fix, cooked in the traditional ""dum"" method, the portion and taste well worth your money.

Lastly the ""nasi padang or economic style"" dishes cooked for a meal is quite the spread. Always spoilt for choice. The taste has always been same, since the first day.

Probably once a week, 5 out of 7 days I'll get my meal from this stall. Writing this review as I'm buying food from the stall as well 😊",11 months ago,,https://www.google.com/maps/contrib/106400043165415698452/reviews
Sue Lin,5,"Fluffy and crispy prata, recommended!",a year ago,,https://www.google.com/maps/contrib/102610666826784337211/reviews
Hajamydeen Shahul hameed,5,So good 💯,10 months ago,,https://www.google.com/maps/contrib/107670776356096804557/reviews
jeevitha balaji,1,,2 months ago,,https://www.google.com/maps/contrib/105087207058085550932/reviews
