author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Alexander Jameouson Tan (Toshiro),1,"I had a deeply concerning experience with the staff member named Carlman cafino nicoyco during my time at Sunlove Nursing Home. I observed inappropriate behavior towards new female staff members, including pressuring them for inappropriate actions. Furthermore, during visits, I noticed him making unwelcome advances towards female visitors, invading their personal space, and attempting to obtain their contact information without consent. Such behavior is entirely unacceptable and goes against the standards of professionalism and care that one would expect from a nursing home. Immediate action should be taken to address these issues and ensure the safety and well-being of residents, staff, and visitors.",a year ago,,https://www.google.com/maps/contrib/111355600554595546754/reviews
Puver C,5,This home does good work and cares well for its residents. Let's all appreciate the work they do,3 months ago,,https://www.google.com/maps/contrib/107794707729069038111/reviews
Aiza Tan,1,"During my stay at Sunlove Nursing Home, I encountered disconcerting behavior exhibited by an individual on the staff roster, who goes by the name of Carlman. I personally witnessed instances of inappropriate conduct directed towards recently employed female staff members. This included the exertion of undue pressure for actions that are unequivocally considered unacceptable within a professional healthcare setting.

Furthermore, during visitation hours, I observed Mr. Carlman engaging in unwelcome advances towards female visitors. This behavior involved an invasion of their personal space and attempts to solicit their contact information without their explicit consent. Such actions stand in stark contrast to the established norms of professionalism and care that one rightfully expects from a nursing home facility.

In light of these observations, it is my strong belief that immediate and thorough action is imperative to address these matters. Such actions are necessary to safeguard the welfare and security of the residents, staff, and visiting individuals associated with Sunlove Nursing Home.",a year ago,,https://www.google.com/maps/contrib/108911593902462293848/reviews
megan,1,"my friend had an absolutely terrible experience at Sunlove Nursing Home, largely due to the staff member EN Carlman. His behavior was appalling – he was consistently rude and disrespectful. I observed him blatantly checking out girls and attempting to give them his phone number, which is completely inappropriate and unprofessional. My stay was completely ruined by his behavior.",a year ago,,https://www.google.com/maps/contrib/115355322259642598082/reviews
Briann,1,"My recent relative experience at sunlove nursing home was nothing short of infuriating, all thanks to the abysmal performance of an enrolled nurse named Carlman cafino nicoyco. To put it bluntly, he is the epitome of incompetence and indifference, and his presence only added to the already distressing environment.

It's mind-boggling how someone like Carlman cafino nicoyco even made it into the healthcare profession. His lack of care and compassion towards the elderly residents was evident in every interaction. I witnessed him treating them like inconveniences rather than human beings deserving of respect and dignity.

Not only did Carlman cafino nicoyco lack basic empathy, but he also seemed utterly clueless about his responsibilities. Residents were left waiting endlessly for their medications, while he meandered around as if their well-being was of no concern to him. It's infuriating to see someone so careless and unprofessional in a position that requires attentiveness and diligence.

Communication? Forget about it! Carlman cafino nicoyco couldn't be bothered to keep families informed about their loved ones' conditions or care plans. It was like pulling teeth just to get a simple update. This level of neglect and disregard is simply unacceptable.

I can't fathom how a nursing home could employ someone like Carlman cafino nicoyco, who clearly has no passion for the work he does. He tarnishes the reputation of the entire facility with his laziness and callous attitude.

While there were other staff members who tried to make up for Carlman cafino nicoyco shortcomings, it was evident that his negative influence permeated throughout the environment. The fact that this individual is entrusted with the care of vulnerable residents is infuriating and disheartening.

sunlove nursing home needs to take serious action to rectify this situation immediately. The well-being of its residents should be the top priority, and that means weeding out careless and apathetic employees like Carlman cafino nicoyco. It's time for management to step up and ensure that only dedicated and compassionate individuals are entrusted with the care of our loved ones.

In conclusion, my relatives experience with Carlman cafino nicoyco at sunlove nursing homewas nothing short of a nightmare. I strongly urge others to think twice before considering this facility for their loved ones' care. They deserve better than to be subjected to the negligence and indifference of someone like Carlman cafino nicoyco.",a year ago,,https://www.google.com/maps/contrib/114532045913553500048/reviews
