author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Rasel Fahim,5,I love it,8 years ago,,https://www.google.com/maps/contrib/107087645524147133039/reviews
Sk Anamul,5,,a year ago,,https://www.google.com/maps/contrib/105539149756264858890/reviews
MD JOHURUL,2,,3 years ago,,https://www.google.com/maps/contrib/117011850895470801448/reviews
Mohammed Fadile,1,,5 years ago,,https://www.google.com/maps/contrib/110219901498848645922/reviews
Mari Mari,1,,5 years ago,,https://www.google.com/maps/contrib/103615316993271636970/reviews
