author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
eric khoo,3,It was raining when we came by to recce. Watch out for the weather as we are in tropical. Go get a rain poncho standby for your Broadwalk trails ..,2 months ago,,https://www.google.com/maps/contrib/112529000759321165386/reviews
Lucas Ljs89,1,"Very disappointed, the outside is beautiful, but the inside will make people lost, only the penguins can attract customers, and there is nothing else to see... Not worth it",7 months ago,,https://www.google.com/maps/contrib/115599077355023753447/reviews
khun ta su,4,Be very  beautiful in the Mandai  wildlife Bridge 🫴,8 months ago,,https://www.google.com/maps/contrib/111344986431189302762/reviews
arChy,3,Temporarily closed or at least very difficult to visit due to the constant construction at WRS. Go maybe in 2023.,2 years ago,,https://www.google.com/maps/contrib/115634435298849753203/reviews
Tariq Indhar,5,His,a year ago,,https://www.google.com/maps/contrib/116538415603812946048/reviews
