author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Shirley Tan,5,It’s my first visit to Estetica love the service provided by Jing Jing. She is diligent and take pride in her work. The face n shoulder massage is awesome you know she has experience in it. I highly recommend her.,a month ago,,https://www.google.com/maps/contrib/112199152963142620685/reviews
Sue Li Chan,5,Have a very nice facial experience here. Signed the package here after my trial. Definitely will recommend my friend to come here to have facial service,4 months ago,,https://www.google.com/maps/contrib/103483142916828315245/reviews
sseca,5,Came down for my first session with Alice. She was very helpful in explaining my skin condition and the prcoedures being done!,a month ago,,https://www.google.com/maps/contrib/116345103120065071551/reviews
凛音Rinne,5,"I've been going to Estetica Beauty for my facial appointments for many years. The staff are very considerate when dealing with their customers, making sure their customers are always comfortable.
They also advise customers on the different packages that suit the customers' budget and preferences.
The rooms are also relaxing to be in, with a relaxing atmosphere that allows you to unwind.
Additionally, they are also flexible with their slots and scheduling, making it a hassle free experience.
Strongly recommend to go.",a year ago,,https://www.google.com/maps/contrib/113556047815280454492/reviews
Linda Cheng,5,My first time to ESTETICA n been attended by Alice Ho. She is very  experienced beautician. She is very patient n detailed with my concerns. Enjoyed my facial treatment n signed the facial n eyes treatment package with her.,8 months ago,,https://www.google.com/maps/contrib/104796563898647209369/reviews
