author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Reyy,5,"As a student in cedar, I find cedar very amazing as it is very clean, and the seniors and very nice, kind and welcoming especially on your first day of school. It is also very fun in cedar because therefore are many different activities for you to participate in. There are also houses (bougainvillea,oleander,rose,gardenia,ixora),where the school is split into these five houses and there are houses challenges every term. The teachers in cedar are also very amazing. They make sure that the students understand the key points of the lesson while making the lesson fun. The facilities in cedar are also nice.
Shoutout to ROSE 🌹!! IT IS THE BEST HOUSE THERE!! ROSIES ARE THE PROS",a month ago,,https://www.google.com/maps/contrib/109108778743157569284/reviews
Le Xuan,1,"I was at a public library last time doing homework when 2 girls from this school came and then I accidentally heard the two of them talking bad about my secondary school. My friend said that she heard them saying “""oh (my school) sucks"" ""the al range is so high they must be bad and you guys mustn’t end up in the same sch as them!"" Even tho I agree that our al range is high but that doesn’t mean that my school is only school that has a high range there are many other school that has high range and so what if it is high? That doesn’t mean we don’t have good students that score high. Even tho Cedar girl school has a low al range and is smarter than my school it doesn’t mean they can just talk bad about other schools that have higher ranges than them.",3 months ago,,https://www.google.com/maps/contrib/118167277578300302744/reviews
Justin Chang,4,"undescribable school culture, could really feel the sisterhood during investiture🔥",10 months ago,,https://www.google.com/maps/contrib/114473194789269660128/reviews
Dionne,5,The energy is so high and everyone is so friendly I LOVE CEDAR,a month ago,,https://www.google.com/maps/contrib/103420835507923331286/reviews
Sean L.,4,"My daughter in JC now. She doing just fine in Cedar. The admin staffs are friendly and helpful. The teachers are good too. My daughter was lucky because her teachers Mr Jeremy , Mr. Ang and Ms. Cheng being attentive and responsive. Remedial classes were offered in Sec 4 for those who doesn't doing well in certain subjects. My colleague was Cedarian too. Now she is a professional. She said Cedar is a good school. She said, in Cedar , students are encouraged in self-learning.....rather than spoon-fed. Which is true. For those students who are motivated and comfortable with self- learning, Cedar is just fine. For those who need more guidance from teachers, Cedar isn't an ideal choice. I hope this review will be useful for parents when considering Cedar. A lot of dissatisfaction will arise when your expectations not met",a year ago,,https://www.google.com/maps/contrib/100738852860098625590/reviews
