author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Alen Wong,1,"Fraudulent mart, marked the price of Coke at 1.5, but asked me to pay 1.7",9 months ago,,https://www.google.com/maps/contrib/109054029062559750435/reviews
make up,1,The owner of this shop will sell expired wine and snacks. Please be careful.,a year ago,,https://www.google.com/maps/contrib/103933653253783674590/reviews
