author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
PS Goh,5,They are really going out to make the service as good as it gets. And the food as we know is all pretty decent .,5 months ago,,https://www.google.com/maps/contrib/115592507731713934798/reviews
Yann Ting Lai,5,Reliable and tasty food. Fast service. Small seating area so it gets crowded fast.,4 months ago,,https://www.google.com/maps/contrib/112607833454937337357/reviews
Ann Lee,5,Nice hearty meal. Glass door a bit on noisy side.,2 months ago,,https://www.google.com/maps/contrib/115031405666258044125/reviews
Jung Won Byun,5,Best Guzman outlet! Friendly staff and fresh fries!,3 months ago,,https://www.google.com/maps/contrib/117055437802248085523/reviews
Timothy TM,4,"The cali burrito is awesome, super tasty! Mini size ($8.90) is too small and the regular size is quite pricy at $12.90 but it’s quite a meal. Quesadilla was super tasty but the regular portion ($8.90) is again too small to be a meal. The coffee is good quality and is cheap at $2 for latte, but it is proportionally smaller :)",3 years ago,,https://www.google.com/maps/contrib/116897826354325250403/reviews
