author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Flo Yeow,5,"There are 2 such ATMs in very close proximity! There's one next to NTUC Fairprice, and another closer to the rubbish chute. It's very convenient, especially if you're buying food with cash at the hawker centre or nearby shops.",6 years ago,,https://www.google.com/maps/contrib/101597484841229205770/reviews
