author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
AGALIVIR Asotnes,3,Took bus 180 /974 to senja,6 years ago,,https://www.google.com/maps/contrib/110390645011343802594/reviews
Krishnan Junior,5,,4 years ago,,https://www.google.com/maps/contrib/110388201326841274019/reviews
