author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Eric Wong,5,Visited on various dates. I find the food served at the economy rice store tastes good and value for money 💰,a year ago,,https://www.google.com/maps/contrib/117691308830861443080/reviews
Planet Mars 2033,4,Airy area and choice of foods are many. Limited carpark lots,5 months ago,,https://www.google.com/maps/contrib/114212871438191164256/reviews
Chong Wei WONG,5,Just want to give a shout out to Hoi To (HK) Roast Meat House located within. The soft-boiled egg is impressive!,3 years ago,,https://www.google.com/maps/contrib/114051811222152062008/reviews
Wong S Y,4,"So many stalls have changed hands over the years.
Tried the new Japanese stall today and was surprised to have very crispy teriyaki chicken skin. Impressive.",3 years ago,,https://www.google.com/maps/contrib/114813024284928952892/reviews
Titus Goh,5,"One of the best fishball noodles I ever had! Great customer service as Uncle and Auntie always give personalised service! Even remembers my name! Fishball noodles is reasonably priced, and a good portion! More importantly, is rlly yummy. The fishballs,fishcake, meatballs, wuxiang and noodles are all 真材实料. Love to eat their mini wok noodles the most! 10/10 service and food!",a year ago,,https://www.google.com/maps/contrib/113706828002713288693/reviews
