author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
satria riza,5,"the foood is amazingggg, i love the workers they're so kind and loving. the indomie kebab is DABOMB if anyone is going there i recommend you to order tht. 5STAR I WOULD GO AGAIN AND BRING MY WHOLE FAMILY",2 months ago,,https://www.google.com/maps/contrib/113757928190629328358/reviews
Nurul Fatin,5,,a month ago,,https://www.google.com/maps/contrib/113486542328682430040/reviews
