author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
inceptioning,1,"Put $1.30 in the vending machine and said my credit was $1.20, then when I press return coin it gave me nothing and said my credit was back to 0. Stupid shit vending machine fix and give me back my 1.30 scam me for what vro....",a month ago,,https://www.google.com/maps/contrib/116062125937062149181/reviews
Benny Yu,2,The rubber melted and I can't wash it off my shoes. Need to replace the turf,4 months ago,,https://www.google.com/maps/contrib/106100254713823289057/reviews
Mukesh khatik Khinchi,5,,a month ago,,https://www.google.com/maps/contrib/110043913657691183342/reviews
Steven CHOI,5,,2 months ago,,https://www.google.com/maps/contrib/117624392707565413964/reviews
Rk Kuama,1,,2 months ago,,https://www.google.com/maps/contrib/107388963455436814529/reviews
