author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Mavis Tan,5,"Very nice playground and clean and quiet
for a walk in the morning and evening Is nice and quiet",3 years ago,,https://www.google.com/maps/contrib/104562547457176777921/reviews
Han Raj,5,Any other ordinary playground in the midst of landed property.  Brightly ligted.,a year ago,,https://www.google.com/maps/contrib/104493050630343683230/reviews
angeline nancy,5,"Good, many rides for kids to play, more spacious. Good environment",3 years ago,,https://www.google.com/maps/contrib/100161633097008659002/reviews
Yew Song,5,Quite place to sit down at the moment,7 years ago,,https://www.google.com/maps/contrib/114184472563506474639/reviews
Ashok Kumar,5,Good,2 years ago,,https://www.google.com/maps/contrib/100651643049294089452/reviews
