author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Si Jia Lim,2,"I had an appointment for my second vaccine dose and arrived 5 minutes early. After informing the front desk, I was simply told to 'take a seat.' I assumed everything was in order, but after waiting for 40 minutes, I checked again—only to find out that my registration was never processed.

The first staff member who initially attended to me was more focused on chatting with a colleague than ensuring proper registration. This oversight caused an unnecessary delay and wasted my time. Thankfully, another staff member quickly assisted me once the mistake was realized, and I received my vaccine within 5 minutes.

While I appreciate the efficiency of the second staff member, I’m disappointed by the lack of professionalism from the first. I hope the clinic improves its procedures to ensure patients with appointments don’t face such delays due to staff negligence.",2 months ago,,https://www.google.com/maps/contrib/106689547866872489935/reviews
Carol Lim,2,"I have had mixed experiences with this clinic. In times of urgency, we have sought their care, but after several visits, I find myself hesitant to return. Recently, I called the clinic to clarify a matter that I was frustrated with myself about.

I took my six-year-old child to the clinic, hoping to get clearance from a possible HFMD case, unaware of a single ulcer at the back of his throat. The doctor I saw (I don’t recall his name) explained the possibility of HFMD before examining my child. At that moment, I was ready to leave rather than incur a significant fee unnecessarily. I believe it would have been helpful if the doctor had informed me upfront that as long as symptoms were present, clearance wouldn’t be possible. That way, I could have simply taken my son home to wait it out instead of proceeding with the consultation.

After the consultation which went on without a choice since I did not speak up, the doctor asked if I needed any medication, and I declined. At the nurse's counter, I was asked again, but it was not explained that declining medication would result in a minimum charge of $10. Had I known, I could have chosen a medication costing $5 and avoided that extra fee. While the clinic is not obligated to explain this, a simple clarification would have been helpful. In the end, I paid an additional $10 on top of the consultation fee, which totaled $49.50.

I take responsibility for my own decision, but I do feel the doctor could have advised me to wait and return only if symptoms persisted. Clearer communication from both the doctor and the staff would have made for a much better experience.

I have spoken with one of the nurses when I called in few weeks back.",a month ago,,https://www.google.com/maps/contrib/112061362497690646485/reviews
junne b,5,Enrolled into this clinic for my HealthierSG program. Appointment system was efficient and I didn’t have to wait long to do the tests. Follow up for the results was also a very good experience with Dr Tim Hart taking the time to thoroughly explain the program and results to me. Looking forward to continue receiving such amazing support in the long run too. 👍,a month ago,,https://www.google.com/maps/contrib/115160013289045437675/reviews
nanazian hashim,5,"My first visit to the clinic. It was such a pleasant experience. Marthius patiently explained to me regarding the blood tests and all. And I decided to take up the Health Screening Package. He did an excellent job during the blood taking. No pain at all.
Dr Tim Hart is so nice, patient and has a sense of humour too! It is so comfortable talking to him during the visit. And all the staff there are friendly and polite too.
Now I know why all the reviews are good here at this clinic.
Thank you again 😊",3 months ago,,https://www.google.com/maps/contrib/100611976007210790916/reviews
Cassandra Wong,5,All the staffs are very friendly and helpful. The doctor was very clear & concise in her explanation. Will give more than 5stars if I could! Keep it up!,7 months ago,,https://www.google.com/maps/contrib/112500270056574229143/reviews
