author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
luan beckman,5,boa,7 months ago,,https://www.google.com/maps/contrib/111680771496610148249/reviews
Prem chand Verma,3,,2 months ago,,https://www.google.com/maps/contrib/109932231011564378028/reviews
