author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Nicholas Ho,5,Casper is the friendliest cat I’ve ever met! Casper’s cottage also came with free screen protector application services. 10/10 highly recommended!!!,2 months ago,,https://www.google.com/maps/contrib/112063693644838143676/reviews
lee tom,5,Casper is goodest hansumest chonkiest boi,2 months ago,,https://www.google.com/maps/contrib/105067955985604516490/reviews
