author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
vEry aEsthEtIcAlLy pLeAsINg,5,"Filled with amazing people, with a heart and fiery passion for Christ. I can really feel God’s overwhelming presence in the church, and as a member of the church for my whole life, i have really grown and experienced a lot with the church and I'm excited to continue to grow and dwell in the church!",3 years ago,,https://www.google.com/maps/contrib/101312949799346380925/reviews
Bryan chia,5,I'm In The Church Since I When Primary My Aunt Bring Me To The Church To Priase The Lord To Worship The Lord And Around Secondary School I Stopped Go There Because My Parents Don't Like To Me Go There But I Glad Now I Can Go To My Aunt Every Sunday Or Saturday Plus These Coming Saturday I 'm Go To Church Yesterday's Sunday I Went To Church And Celebrate Christmas .,7 years ago,,https://www.google.com/maps/contrib/102315155280791168328/reviews
Rachel Mathew,5,"I love this place! Once you walk in you'll feel like staying, coz it feels like you're home.",2 years ago,,https://www.google.com/maps/contrib/102057315728266976139/reviews
Aletheia Y.P Green,5,"Warm, welcoming, humble church. Biblical base.",5 years ago,,https://www.google.com/maps/contrib/114762607340433287713/reviews
Anita Yong,5,A warm and friendly family church,6 years ago,,https://www.google.com/maps/contrib/107942411613207727154/reviews
