author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Muhammad Ridzuan Ramlan,5,Mr David assisted my loans with ease! I would strongly recommend for applying loans here through Mr David! Would definitely come again! Xx,a month ago,,https://www.google.com/maps/contrib/106806140491886731010/reviews
Lee Haoquan,5,"I was attended by Amy, she is very patiently and nice consultant. She provides an excellent service throughout the whole process. She also has a professional and friendly attitude. It was a very nice experience for person who need their loan service.",2 months ago,,https://www.google.com/maps/contrib/108900498550171159032/reviews
Kun Hao Lee,5,"Jess is incredibly fast, efficient, and reliable. She gets things done with impressive speed while maintaining high quality. Her attention to detail and ability to handle tasks seamlessly make her a valuable asset. Whether it’s meeting tight deadlines or managing multiple responsibilities, Jess always delivers with professionalism and precision. Highly recommended!",2 months ago,,https://www.google.com/maps/contrib/103172575287362621129/reviews
maya,5,"was assisted by jess through the loan, she was very friendly, helpful and efficient in assisting me throughout. would definitely come back here if in need, thank you for the help offered",in the last week,,https://www.google.com/maps/contrib/107477999498615518213/reviews
Muhammad Luqman Bin Shahroom,5,Got a loan from SINCERE MONEY LENDER the person taking my application was so helpful & explain all info in details pertaining to the loan. Got a year loan from SINCERE MONEY LENDER which i never expect it was a shock to get the good deal,4 months ago,,https://www.google.com/maps/contrib/101459265487128556745/reviews
