author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Isaac Ho,5,Giving a 5 star for services - entire sales force (in particular Moon) are outstanding. The attention to service details and constant updates (even exhibition pieces information) are impeccable.,4 years ago,,https://www.google.com/maps/contrib/111250182654380629133/reviews
Sara Moore,5,Absolutely gorgeous art.,a week ago,,https://www.google.com/maps/contrib/117778525617018228478/reviews
BK,5,Very beautiful crystal art… check out this place to find deco items of a wide price range to decorate your home,a year ago,,https://www.google.com/maps/contrib/115790755982813508302/reviews
Rex Ng,5,"Perfect quality. However, they rarely come out with new design. Looking forward for the new design in future",a year ago,,https://www.google.com/maps/contrib/103939482298120382781/reviews
Jenny Kang,4,Love all their items. So unique and priced reasonably. And their service is international with world wide locations.,6 years ago,,https://www.google.com/maps/contrib/100056872258507272876/reviews
